init time, 11.693950176239014 
182, 5.3259117603302, 26722139.594863098 
183, 5.116416692733765, 26700759.097748376 
184, 5.524625778198242, 26689798.52753374 
185, 5.896580457687378, 26684986.358900804 
186, 5.511192798614502, 26668209.234542906 
187, 5.355449199676514, 26640714.955205694 
188, 5.536322355270386, 26633449.96109941 
189, 5.375667095184326, 26633449.96109941 
190, 5.505846261978149, 26614652.351870045 
191, 5.264307975769043, 26589827.383729264 
192, 5.5549540519714355, 26587795.446453966 
193, 5.216741323471069, 26567631.124265067 
194, 5.136625289916992, 26565002.357793752 
195, 5.135793209075928, 26545571.007714756 
196, 5.116145610809326, 26536486.02333504 
197, 5.403302907943726, 26525124.73277599 
198, 5.458128213882446, 26514868.55583716 
199, 5.120462656021118, 26506801.054877143 
200, 5.134400129318237, 26493196.83675045 
201, 5.538312673568726, 26473166.075495165 
202, 5.411051511764526, 26465088.54656695 
203, 5.174188137054443, 26453191.027743865 
204, 5.297699928283691, 26444225.36779417 
205, 5.256661653518677, 26434513.088723604 
206, 7.1331727504730225, 26421878.747095704 
207, 6.959207534790039, 26410552.335424148 
208, 5.221938848495483, 26388916.31426516 
209, 5.243584394454956, 26374970.665932372 
210, 5.474814414978027, 26349367.841729958 
211, 5.4542200565338135, 26337931.703455828 
212, 5.671515226364136, 26319854.198344663 
213, 5.415711402893066, 26297102.295717683 
214, 5.449755907058716, 26283318.49430111 
215, 5.467554569244385, 26267827.855782215 
216, 5.149685382843018, 26254043.230079517 
217, 5.540098667144775, 26237536.76999052 
218, 5.576781511306763, 26226685.48849223 
219, 5.092299699783325, 26213665.18466117 
220, 5.288726806640625, 26199363.926853113 
221, 5.219278812408447, 26183059.205071233 
222, 4.993849992752075, 26175858.754775897 
223, 5.3704657554626465, 26170662.50163783 
224, 5.414186477661133, 26158776.279965475 
225, 5.278268575668335, 26145340.92393253 
226, 5.221739053726196, 26130897.49693479 
227, 5.574627161026001, 26122314.906096425 
228, 5.4608824253082275, 26107337.57934636 
229, 5.510012865066528, 26093836.506769825 
230, 5.457687616348267, 26082908.63001735 
231, 5.5633909702301025, 26070424.590135597 
232, 5.61537504196167, 26043454.288252775 
233, 5.733711242675781, 26029242.01589915 
234, 5.506524085998535, 26009090.257312197 
235, 5.686868190765381, 25994087.04135636 
236, 5.424779653549194, 25982692.08898853 
237, 5.294966459274292, 25976504.427205775 
238, 5.445728778839111, 25949444.572097708 
239, 5.2514026165008545, 25943525.92700996 
240, 7.720138311386108, 25925979.81031734 
241, 6.942111968994141, 25918614.012352757 
242, 5.469070911407471, 25905601.701793678 
243, 5.5058434009552, 25898008.472795546 
244, 5.175952911376953, 25887675.875432514 
245, 5.440444231033325, 25877210.532031476 
246, 5.321138143539429, 25865918.838159792 
247, 5.427111864089966, 25852330.554775715 
248, 5.528321266174316, 25843635.05769153 
249, 15.414270877838135, 25820486.680347398 
250, 18.09979748725891, 25808166.506712433 
251, 13.08448600769043, 25801146.211728044 
252, 13.39264464378357, 25783849.28516497 
253, 11.504849910736084, 25779111.74570682 
254, 11.326261758804321, 25775346.160615887 
255, 11.510406494140625, 25772309.954656124 
256, 11.419069528579712, 25771472.1462418 
257, 10.814172744750977, 25767624.696985796 
258, 10.889405012130737, 25761136.49835368 
259, 18.12884283065796, 25761136.49835368 
260, 12.204642534255981, 25752770.69623112 
261, 12.182308673858643, 25752645.16518985 
262, 13.894098043441772, 25749493.67333257 
263, 12.745172023773193, 25743915.509714246 
264, 13.229142904281616, 25729130.447644945 
265, 12.226560592651367, 25720483.4800254 
266, 11.360106468200684, 25711116.949819196 
267, 12.340065002441406, 25696395.86123497 
268, 12.504802942276001, 25686030.770616937 
269, 12.53055739402771, 25676249.763804574 
270, 12.772948980331421, 25666967.92472294 
271, 11.88086986541748, 25654762.05987598 
272, 17.230734825134277, 25643209.638402127 
273, 12.529086589813232, 25638950.278583415 
274, 12.146212816238403, 25630244.019770823 
275, 12.336143493652344, 25621867.846348956 
276, 11.408495426177979, 25617939.523394275 
277, 11.808055877685547, 25614483.840093333 
278, 11.529088020324707, 25610263.887733985 
279, 11.35102391242981, 25607552.148515265 
280, 11.07836389541626, 25607552.148515265 
281, 11.493271112442017, 25607552.148515265 
282, 11.866334676742554, 25607552.148515265 
283, 12.058774948120117, 25607295.997181673 
284, 12.01693606376648, 25604236.57283033 
285, 11.604660749435425, 25603285.986317158 
286, 18.690330505371094, 25597622.94270581 
287, 13.238291263580322, 25587980.51081865 
288, 12.287321090698242, 25584413.358496096 
289, 11.506056547164917, 25583511.80109537 
290, 12.269434213638306, 25576207.682272032 
291, 13.14721941947937, 25572970.29351173 
292, 12.874979496002197, 25561657.1407266 
293, 12.425052165985107, 25553800.237812456 
294, 12.278767347335815, 25541780.747618552 
295, 11.603580236434937, 25536058.41780157 
296, 11.56020474433899, 25532852.330925606 
297, 11.466666221618652, 25529303.565669127 
298, 12.792930364608765, 25527131.581462666 
299, 19.145092010498047, 25521831.794352688 
300, 12.083659648895264, 25517808.08785377 
301, 12.718658447265625, 25512264.6087761 
302, 12.869267463684082, 25506873.18523106 
303, 13.183871507644653, 25497876.93145046 
304, 12.153666496276855, 25491507.271274425 
305, 11.3997802734375, 25487278.68992882 
306, 12.594854593276978, 25477459.80162585 
307, 12.270384073257446, 25470274.723875094 
308, 11.985461235046387, 25462264.473050956 
309, 12.627264022827148, 25452955.231857713 
310, 12.142366409301758, 25450617.92409329 
311, 11.323772430419922, 25447186.40972107 
312, 18.236879587173462, 25442797.174762763 
313, 12.781464338302612, 25435439.19214937 
314, 11.456236124038696, 25431317.041397773 
315, 11.115439414978027, 25428611.69062134 
316, 11.418838739395142, 25423831.94773007 
317, 11.058696508407593, 25418640.551499113 
318, 11.544299602508545, 25415245.680427447 
319, 11.823981761932373, 25412334.906207144 
320, 11.411851167678833, 25408356.071224533 
321, 11.804345607757568, 25406392.584593076 
322, 12.989266395568848, 25393236.340491902 
323, 13.842506885528564, 25393236.340491902 
324, 12.723638534545898, 25381920.276885036 
325, 13.060092687606812, 25373532.78387564 
326, 18.68970561027527, 25368456.704462606 
327, 12.971167087554932, 25365694.139032047 
328, 11.48691701889038, 25365322.952989887 
329, 11.439909934997559, 25363341.46291187 
330, 11.05523943901062, 25363341.46291187 
331, 12.061834812164307, 25360152.62590615 
332, 11.565293550491333, 25360152.62590615 
333, 12.021769762039185, 25360152.62590615 
334, 11.073113441467285, 25360152.62590615 
335, 12.012266159057617, 25360152.62590615 
336, 11.616440534591675, 25356199.81311268 
337, 12.355987310409546, 25348579.30699658 
338, 11.829485654830933, 25343885.78478231 
339, 18.879209280014038, 25339657.51035674 
340, 13.68618392944336, 25331724.76015347 
341, 13.029821634292603, 25328382.694123935 
342, 12.2530837059021, 25323415.639072917 
343, 10.86171579360962, 25315819.709777653 
344, 11.87356162071228, 25313026.087359104 
345, 11.469718933105469, 25302853.15867955 
346, 11.885873556137085, 25295535.970751725 
347, 11.704452753067017, 25290748.98779311 
348, 11.48868465423584, 25280432.80193984 
349, 11.817583322525024, 25273221.53684224 
350, 11.360745906829834, 25266232.621330183 
351, 11.5255708694458, 25263194.60800113 
352, 11.590335130691528, 25261040.521761153 
353, 19.479933500289917, 25247993.021641646 
354, 14.566792964935303, 25238827.27961791 
355, 12.703649997711182, 25228291.958000075 
356, 12.694470643997192, 25221478.902046885 
357, 12.009137868881226, 25217258.6295261 
358, 11.657255172729492, 25208106.190037627 
359, 11.60963249206543, 25201318.894885745 
360, 11.441354990005493, 25200478.291244745 
361, 10.859577894210815, 25200311.674311504 
362, 11.93223237991333, 25195997.838376272 
363, 11.517340421676636, 25190281.834334143 
364, 11.447782754898071, 25187868.81236538 
365, 12.536552429199219, 25179264.828326322 
366, 16.6788592338562, 25174164.33102288 
367, 13.944074153900146, 25165391.08389057 
368, 11.960735559463501, 25163542.642688755 
369, 11.494741201400757, 25156269.060672775 
370, 11.492093086242676, 25156269.060672775 
371, 11.406453371047974, 25156269.060672775 
372, 11.600193977355957, 25156269.060672775 
373, 11.52348017692566, 25156269.060672775 
374, 31.56604814529419, 25152584.0889555 
375, 46.27383017539978, 25148345.35035269 
376, 49.131388664245605, 25144625.53732856 
377, 33.24714756011963, 25144625.53732856 
378, 34.44979405403137, 25144625.53732856 
379, 33.55139946937561, 25143255.69392277 
380, 47.58404088020325, 25140033.60701225 
381, 42.13641691207886, 25137736.771201305 
382, 43.03901720046997, 25135561.38493537 
383, 51.160569190979004, 25130589.700068202 
384, 42.68446683883667, 25128893.55031307 
385, 42.801153898239136, 25126863.802860137 
386, 44.45263648033142, 25124512.41734692 
387, 46.2745144367218, 25118507.34807516 
388, 37.63370227813721, 25114844.009299785 
389, 39.757874727249146, 25112044.691262923 
390, 33.49618601799011, 25110616.216688395 
391, 42.36198425292969, 25106830.94961793 
392, 36.6432888507843, 25099416.083300725 
393, 36.38028001785278, 25099416.083300725 
394, 34.95430397987366, 25099416.083300725 
395, 43.497769355773926, 25099416.083300725 
396, 36.54247689247131, 25099416.083300725 
397, 35.15669870376587, 25099416.083300725 
398, 33.23617434501648, 25099416.083300725 
399, 46.38183355331421, 25099416.083300725 
400, 33.39843130111694, 25099416.083300725 
401, 34.792888879776, 25099416.083300725 
402, 34.41972637176514, 25099416.083300725 
403, 41.350011110305786, 25099416.083300725 
404, 34.71610140800476, 25097001.194691744 
405, 36.915043592453, 25095526.915961817 
406, 34.94901084899902, 25091307.39146469 
407, 42.7058310508728, 25089520.529247206 
408, 34.74072027206421, 25085301.00475008 
409, 35.68113613128662, 25084910.18989442 
410, 36.17211413383484, 25082822.341186315 
411, 44.25521731376648, 25082822.341186315 
412, 36.933995485305786, 25082822.341186315 
413, 33.86730337142944, 25082822.341186315 
414, 36.22771430015564, 25082822.341186315 
415, 33.87524437904358, 25082822.341186315 
416, 43.518738985061646, 25082822.341186315 
417, 33.44208788871765, 25082822.341186315 
418, 32.74404716491699, 25082822.341186315 
419, 42.78687334060669, 25082822.341186315 
420, 36.5565242767334, 25082822.341186315 
421, 34.18515229225159, 25082822.341186315 
422, 35.33029651641846, 25082822.341186315 
423, 32.816162109375, 25082822.341186315 
424, 40.94521522521973, 25082822.341186315 
425, 32.94653367996216, 25082822.341186315 
426, 37.411553621292114, 25082822.341186315 
427, 35.442243576049805, 25082822.341186315 
428, 42.74455213546753, 25082822.341186315 
429, 37.485944986343384, 25082822.341186315 
430, 35.05499625205994, 25082822.341186315 
431, 34.037071228027344, 25082822.341186315 
432, 43.858999490737915, 25082822.341186315 
433, 35.873483180999756, 25082822.341186315 
434, 34.575478076934814, 25082822.341186315 
435, 36.8062744140625, 25082822.341186315 
436, 44.217703342437744, 25082822.341186315 
437, 33.175339460372925, 25082822.341186315 
438, 36.648210525512695, 25082822.341186315 
439, 34.223374128341675, 25082822.341186315 
440, 36.49791169166565, 25082822.341186315 
441, 42.15221166610718, 25082822.341186315 
442, 34.18573307991028, 25082168.26905925 
443, 40.52043032646179, 25079127.40235405 
444, 45.96879458427429, 25075209.971315593 
445, 38.62211751937866, 25068040.202295355 
446, 35.55115342140198, 25060422.86214325 
447, 35.34477353096008, 25055275.457226723 
448, 44.80577993392944, 25051088.10983333 
449, 37.27638530731201, 25050264.773022912 
450, 37.409955978393555, 25048407.54363034 
451, 33.8664710521698, 25048156.225460194 
452, 44.068984031677246, 25044171.98877167 
453, 36.82823324203491, 25043380.78551595 
454, 34.14791488647461, 25038533.980827637 
455, 36.212082624435425, 25034475.027706146 
456, 35.48657560348511, 25032192.53873997 
457, 40.038098096847534, 25026183.922626153 
458, 35.53059196472168, 25021276.868986674 
459, 38.250980854034424, 25012449.022415835 
460, 33.11533164978027, 25009090.555456758 
461, 44.6577250957489, 25006832.900834493 
462, 34.14040446281433, 25006832.900834493 
463, 35.65135717391968, 25006832.900834493 
464, 35.82763361930847, 25006832.900834493 
465, 43.61571526527405, 25006832.900834493 
466, 34.11378073692322, 25006832.900834493 
467, 35.42627954483032, 25006832.900834493 
468, 34.126479148864746, 25006832.900834493 
469, 40.70131230354309, 25006832.900834493 
470, 34.16842532157898, 25006832.900834493 
471, 35.79669523239136, 25006832.900834493 
472, 35.56948900222778, 25006832.900834493 
473, 41.70916295051575, 25006832.900834493 
474, 36.64746594429016, 25006832.900834493 
475, 32.759992837905884, 25006832.900834493 
476, 35.964728355407715, 25006832.900834493 
477, 41.65792894363403, 25006832.900834493 
478, 33.663108110427856, 25006832.900834493 
479, 34.558122873306274, 25006832.900834493 
480, 38.143539905548096, 25006832.900834493 
481, 37.51254224777222, 25006832.900834493 
482, 41.83908486366272, 25006832.900834493 
483, 33.42327809333801, 25006832.900834493 
484, 34.0662202835083, 25006832.900834493 
485, 34.77078080177307, 25006832.900834493 
486, 43.39131045341492, 25006832.900834493 
487, 35.36051106452942, 25006832.900834493 
488, 36.135037422180176, 25006832.900834493 
489, 34.97502422332764, 25006832.900834493 
490, 43.52995276451111, 25006832.900834493 
491, 36.28166341781616, 25006832.900834493 
492, 35.42751502990723, 25006832.900834493 
493, 33.15465021133423, 25006832.900834493 
494, 42.14277386665344, 25006832.900834493 
495, 35.001744508743286, 25006832.900834493 
496, 33.52853226661682, 25006832.900834493 
497, 36.04960870742798, 25006832.900834493 
498, 43.27458930015564, 25006832.900834493 
499, 35.330207109451294, 25006832.900834493 
